2571.2,-1499.6,10828
2157.8,-1499.1,10867
1765.2,-1516.1,11004
1354.9,-1511,11027
950.85,-1508.4,11039
539.23,-1493.9,10972
137.8,-1506,11096
-282.37,-1503.2,11022
-661.75,-1466.4,10885
-1052.1,-1450.8,10793
-1440.5,-1433.5,10699
-1820,-1410.6,10557
-2211,-1396.3,10501
-2594.6,-1375.3,10383
-3021.9,-1376.6,10405
2939.5,-1407.5,10594
2565.8,-1430.1,10814
2155.4,-1430.9,10864
1763.4,-1447,11001
1353.5,-1441.8,11024
946.77,-1434.4,11001
539.81,-1428.1,10992
137.21,-1431.7,11058
-281.15,-1429.3,10984
-661.75,-1399.6,10894
-1049.8,-1381.5,10778
-1440.5,-1367.9,10707
-1822,-1347.3,10577
-2203.7,-1327.4,10475
-2609,-1318.9,10449
-3008.6,-1307,10367
2907.7,-1328,10488
2552,-1356.4,10765
2157.8,-1365.7,10884
1759.6,-1376.5,10986
1357.8,-1378.5,11068
946.77,-1366.9,11009
541.56,-1365,11037
137.5,-1366.7,11090
-281.76,-1364.8,11016
-665.36,-1340,10961
-1046.3,-1311,10751
-1434.1,-1296.4,10668
-1824,-1283.8,10597
-2203.7,-1263.1,10483
-2609,-1254.8,10457
-3008.6,-1243.3,10375
2885.4,-1253.9,10415
2535.5,-1282,10703
2153.1,-1296.1,10869
1757.7,-1307.7,10983
1350.6,-1303.6,11017
944.73,-1296.5,10994
540.4,-1294.5,11021
136.91,-1293.1,11051
-282.37,-1300,11048
-663.91,-1269.9,10946
-1050.9,-1250.5,10806
-1438.9,-1235,10711
-1813.9,-1212,10546
-2211,-1202.7,10525
-2594.6,-1184,10406
-2998.6,-1175.8,10348
2859.9,-1179.5,10331
2552,-1224.2,10781
2157.8,-1232,10900
1757.7,-1240.2,10990
1349.1,-1234.6,11013
944.73,-1229,11001
539.23,-1224.2,11005
137.5,-1230.5,11106
-281.15,-1226.9,11008
-663.19,-1201.4,10941
-1045.1,-1177.7,10754
-1434.1,-1165.4,10683
-1807.8,-1143.4,10518
-2211,-1138.1,10532
-2597.5,-1121.4,10425
-3011.9,-1117.2,10401
2863.1,-1117.3,10349
2546.5,-1155.5,10765
2157.8,-1165.1,10908
1746.4,-1165.2,10927
1357.8,-1174.6,11092
946.77,-1164,11032
542.73,-1164.2,11084
137.06,-1158.6,11078
-281.15,-1159.3,11016
-655.98,-1121.9,10829
-1044,-1110.4,10749
-1434.1,-1099.8,10690
-1824,-1088.5,10619
-2218.4,-1077.1,10574
-2609,-1062.1,10478
-2998.6,-1048.7,10362
2859.9,-1052.6,10344
2519,-1077.7,10655
2169.3,-1104,10973
1757.7,-1105.3,11005
1352,-1101.8,11051
948.81,-1098.7,11063
540.4,-1091.4,11043
137.5,-1094.2,11120
-280.84,-1090.5,11011
-658.14,-1059,10872
-1047.5,-1047.9,10792
-1430.9,-1031.9,10673
-1815.9,-1018.8,10578
-2211,-1008.8,10546
-2609,-997.76,10484
-2965.4,-974.17,10253
2875.9,-994.64,10408
2513.6,-1010.1,10639
2162.4,-1033.4,10945
1750.2,-1033.3,10964
1357.8,-1038.4,11105
949.83,-1031.9,11082
542.73,-1028,11097
137.06,-1022.6,11091
-281.15,-1024,11029
-658.14,-992.23,10878
-1046.3,-980.61,10786
-1432.5,-967.47,10691
-1820,-955.99,10608
-2228.2,-951.4,10633
-2623.5,-938.57,10548
-2982,-916.34,10317
2882.2,-932.82,10437
2494.3,-937.56,10563
2146.2,-958.95,10869
1759.6,-971.19,11029
1357.8,-970.2,11111
946.77,-960.74,11052
539.23,-953.74,11032
136.61,-951.44,11061
-281.15,-956.36,11035
-659.58,-927.49,10908
-1048.6,-916.43,10816
-1450,-912.84,10827
-1824,-892.86,10637
-2215.9,-881.26,10581
-2620.6,-872.87,10542
-2998.6,-857.77,10380
2853.6,-860.13,10339
2519,-881.38,10673
2153.1,-895.13,10910
1757.7,-902.53,11023
1357.8,-902.01,11117
950.85,-896.76,11105
541.56,-889.87,11085
137.35,-888.32,11127
-280.84,-887.67,11029
-658.14,-858.66,10889
-1053.2,-853.79,10869
-1475.4,-861.21,11022
-1846.2,-837.67,10772
-2220.8,-818.13,10609
-2617.7,-807.28,10536
-2992,-792.3,10362
2831.3,-790.45,10263
2508.1,-812.31,10632
2153.1,-828.18,10915
1753.9,-833.09,11005
1362.2,-836.45,11158
946.77,-825.04,11063
542.73,-823.61,11114
137.8,-822.68,11168
-281.45,-821.76,11058
-660.31,-794.44,10930
-1053.2,-787.09,10874
-1494.4,-803.81,11170
-1834.1,-766.49,10706
-2218.4,-752.18,10602
-2609,-740.16,10506
-2992,-728.71,10366
2821.8,-725.01,10233
2497.1,-743.79,10590
2153.1,-761.19,10920
1755.8,-766.37,11022
1354.9,-763.88,11104
950.85,-760.41,11116
543.9,-757.02,11143
137.5,-752.52,11149
-279.93,-749.82,11003
-661.03,-728.15,10947
-1053.2,-720.35,10878
-1483.3,-729.79,11091
-1844.2,-704.65,10770
-2233.1,-691.67,10677
-2623.5,-679.42,10568
-2992,-665.09,10371
2828.1,-663.7,10261
2497.1,-678.79,10595
2148.5,-692.68,10901
1753.9,-697.97,11014
1357.8,-697.22,11132
953.92,-694.42,11156
542.15,-686.42,11112
137.65,-684.83,11165
-280.54,-683.77,11031
-661.03,-660.97,10951
-1046.3,-649.29,10811
-1448.4,-646.14,10835
-1846.2,-639.25,10785
-2240.4,-628.21,10716
-2606.2,-610.51,10502
-2988.7,-600.78,10363
2834.5,-602.08,10288
2488.8,-611.75,10564
2143.9,-624.43,10881
1757.7,-631.73,11042
1357.8,-628.9,11136
946.77,-621.27,11076
545.07,-621.55,11175
138.24,-618.96,11217
-278.41,-611.39,10951
-658.14,-591.17,10907
-1038.2,-578.44,10731
-1445.2,-578.38,10815
-1846.2,-573.06,10789
-2233.1,-560.6,10685
-2620.6,-549.08,10564
-2995.3,-538.37,10389
2821.8,-536.52,10245
2494.3,-548.13,10590
2132.3,-554.64,10826
1748.3,-560.94,10987
1354.9,-559.37,11116
948.81,-554.49,11104
543.32,-551.19,11143
136.91,-544.83,11113
-280.23,-547.76,11027
-659.58,-525.38,10935
-1046.3,-516.58,10818
-1451.6,-514.27,10865
-1852.3,-508.51,10828
-2238,-496.11,10711
-2652.3,-490.12,10695
-3015.2,-477.77,10462
2824.9,-474.19,10260
2494.3,-483.14,10594
2132.3,-488.2,10829
1753.9,-495.12,11025
1350.6,-489.58,11083
949.83,-486.87,11119
543.32,-482.81,11146
137.5,-478.69,11164
-279.62,-479.04,11006
-660.31,-458.78,10950
-1049.8,-451.68,10857
-1462.7,-451.01,10952
-1858.4,-443.51,10866
-2235.5,-429.91,10703
-2649.4,-424.02,10686
-3021.9,-414.48,10487
2821.8,-410.76,10251
2499.8,-419.05,10620
2127.6,-420.83,10809
1755.8,-427.91,11040
1350.6,-421.56,11086
948.81,-418.19,11110
543.9,-414.85,11161
137.21,-409.3,11143
-279.93,-411.95,11021
-661.03,-392.01,10964
-1049.8,-385.05,10860
-1461.1,-383.39,10942
-1860.4,-377.24,10881
-2233.1,-363.83,10693
-2646.6,-358.05,10677
-3021.9,-350.12,10490
2805.8,-345.9,10195
2477.8,-350.77,10529
2134.6,-355.66,10846
1746.4,-358.23,10983
1359.3,-355.81,11160
948.81,-350.01,11112
541.56,-344.88,11115
136.91,-340.19,11121
-278.41,-342.45,10963
-658.86,-323.67,10930
-1062.5,-322.26,10993
-1464.3,-316.93,10968
-1862.4,-310.81,10895
-2247.8,-300.17,10766
-2635,-291.26,10632
-3038.5,-287.32,10549
2812.2,-283.97,10220
2491.6,-287.74,10589
2111.4,-285.97,10731
1753.9,-292.09,11033
1353.5,-286.1,11114
946.77,-281.22,11090
540.98,-276.37,11105
136.32,-270.77,11075
-278.41,-275.17,10965
-655.25,-255.19,10872
-1057.8,-253.69,10947
-1462.7,-249.35,10958
-1856.4,-243.16,10861
-2247.8,-234.11,10767
-2635,-226.01,10634
-3045.1,-223.07,10574
2793.1,-219.76,10152
2469.6,-220.8,10497
2113.8,-220.36,10744
1748.3,-223.67,10999
1346.2,-216.73,11056
944.73,-212.7,11068
538.65,-207.32,11059
136.61,-203.25,11100
-277.8,-207.43,10943
-655.98,-188.68,10886
-1053.2,-185.7,10901
-1472.2,-183.3,11031
-1864.4,-177.28,10909
-2250.2,-168.22,10780
-2632.1,-160.58,10624
-3058.4,-158.88,10621
2770.8,-156.2,10073
2461.3,-155.87,10463
2109.1,-154.1,10721
1750.2,-156.35,11012
1343.3,-148.57,11034
946.77,-145.1,11093
540.4,-139.92,11096
136.91,-135.43,11125
-276.88,-139.82,10908
-655.25,-121.75,10875
-1055.5,-119.08,10925
-1467.4,-115.24,10996
-1858.4,-109.98,10875
-2245.3,-101.85,10758
-2646.6,-95.917,10683
-3051.8,-93.503,10599
2774,-94.502,10085
2453.1,-91.354,10429
2113.8,-88.502,10746
1742.6,-88.395,10965
1346.2,-81.037,11058
945.75,-76.954,11081
536.9,-71.364,11025
136.02,-66.73,11054
-278.1,-73.217,10956
-655.98,-55.08,10887
-1061.3,-52.321,10986
-1469,-47.817,11008
-1854.3,-43.159,10852
-2260.1,-36.074,10829
-2635,-30.237,10636
-3045.1,-28.405,10576
2764.5,-32.507,10051
2469.6,-27.545,10499
2111.4,-22.541,10734
1740.8,-21.09,10954
1340.4,-13.127,11011
942.69,-8.9294,11046
536.9,-3.7158,11025
135.43,1.0926,11006
-279.62,-6.0217,11016
-657.42,11.746,10911
-1069.4,15.203,11069
-1472.2,19.773,11032
-1860.4,23.502,10887
-2272.3,30.535,10887
-2640.8,35.104,10660
-3041.8,36.451,10565
2758.1,29.096,10028
2480.6,37.043,10546
2102.2,43.134,10687
1738.9,46.07,10942
1349.1,54.787,11082
943.71,58.911,11058
536.31,63.863,11013
134.7,68.251,10946
-280.54,61.775,11052
-660.31,79.042,10959
-1070.5,83.213,11081
-1465.9,87.088,10984
-1874.5,90.991,10970
-2267.4,97.128,10863
-2658.1,101.17,10729
-3045.1,101.39,10576
2758.1,90.624,10027
2483.3,101.87,10557
2120.7,109.67,10781
1731.3,112.72,10894
1347.7,122.65,11070
943.71,126.76,11057
534.56,131.01,10976
136.32,137.05,11077
-279.93,129.31,11028
-662.47,146.76,10994
-1070.5,151.2,11080
-1462.7,154.15,10960
-1876.6,158.47,10981
-2265,163.61,10851
-2661,167.18,10740
-3045.1,166.28,10575
2739,151.09,9957
2466.8,165.54,10486
2120.7,175.81,10780
1737,180.14,10928
1346.2,190.37,11057
950.85,196.07,11140
539.81,200.3,11083
136.17,204.79,11064
-279.02,196.33,10991
-660.31,213.52,10957
-1068.2,218.72,11055
-1453.2,219.95,10887
-1870.5,225.11,10944
-2269.9,230.68,10873
-2655.2,232.57,10715
-3038.5,230.66,10551
2751.7,213.17,10002
2469.6,230.13,10497
2136.9,243.81,10861
1748.3,248.8,10998
1343.3,257.65,11032
946.77,263.29,11091
538.06,267.43,11046
136.17,272.68,11063
-278.71,263.47,10977
-665.36,282.89,11039
-1069.4,286.86,11066
-1448.4,285.81,10850
-1870.5,292.26,10942
-2265,296.75,10848
-2655.2,298.32,10714
-3041.8,295.71,10561
2789.9,278.35,10139
2464.1,293.88,10472
2139.2,310.78,10871
1767.1,319.69,11115
1349.1,326.74,11077
949.83,332.4,11125
542.73,338.11,11140
136.17,340.55,11061
-279.32,331.55,10999
-663.91,349.86,11013
-1065.9,353.6,11028
-1459.5,355.08,10931
-1880.6,361.34,11000
-2262.5,362.91,10834
-2661,364.84,10735
-3055.1,362.08,10605
2786.8,340.17,10126
2475.1,359.73,10517
2127.6,375.44,10810
1750.2,384.16,11006
1346.2,393.85,11051
951.88,401.52,11146
542.73,406.45,11137
136.32,408.86,11071
-281.15,401.64,11069
-666.08,418.8,11047
-1063.6,420.35,11002
-1477,427.2,11060
-1880.6,428.82,10997
-2265,429.85,10844
-2675.4,433.04,10791
-3078.3,430.39,10683
2783.6,401.84,10112
2475.1,424.25,10514
2136.9,443.68,10855
1744.5,450.23,10968
1343.3,460.66,11025
951.88,469.9,11144
541.56,473.76,11111
136.47,477.29,11080
-281.15,469.56,11066
-666.08,486.57,11044
-1064.8,488.37,11011
-1475.4,494.52,11045
-1882.6,496.83,11006
-2274.8,498.53,10888
-2649.4,494.4,10683
-3088.3,497.54,10715
2783.6,463.88,10110
2461.3,486.04,10453
2130,508.62,10817
1746.4,518.08,10977
1346.2,529.44,11046
953.92,539.42,11164
542.15,542.51,11120
136.91,547.04,11113
-281.45,538.03,11075
-664.64,553.13,11017
-1068.2,557.73,11043
-1477,562.89,11054
-1876.6,562.53,10967
-2262.5,562.28,10826
-2655.2,561.16,10703
-3045.1,555.4,10562
2802.7,529.51,10176
2483.3,555.09,10543
2134.6,576.23,10837
1746.4,585.42,10973
1346.2,597.2,11042
950.85,605.97,11125
541.56,610.07,11104
136.91,615.21,11109
-283.89,611.22,11168
-668.97,624.76,11085
-1069.4,626.16,11052
-1475.4,630.02,11038
-1884.6,632.53,11011
-2267.4,630.06,10846
-2652.3,626.14,10688
-3058.4,622.9,10604
2824.9,596.64,10253
2480.6,619.08,10528
2141.5,644.8,10868
1742.6,651.33,10946
1346.2,664.95,11038
952.9,675.66,11145
540.4,676.73,11076
137.35,685.58,11141
-284.19,680.46,11176
-666.08,689.78,11033
-1070.5,694.71,11060
-1486.5,702.99,11117
-1890.7,702.33,11042
-2272.3,698.1,10865
-2661,693.97,10719
-3048.4,685.72,10566
2821.8,658.8,10238
2488.8,685.94,10559
2146.2,713.01,10888
1748.3,720.81,10977
1346.2,732.66,11034
959.02,748.82,11212
542.73,747.9,11120
137.8,756.36,11173
-282.97,745.81,11123
-667.52,759.11,11053
-1070.5,762.56,11055
-1499.2,777.78,11207
-1878.6,765.13,10967
-2272.3,764.75,10861
-2669.6,762.2,10749
-3035.2,747.26,10515
2824.9,722.42,10245
2494.3,752.37,10578
2134.6,775.6,10824
1750.2,789,10984
1347.7,801.22,11041
961.06,819.34,11231
543.32,816.99,11127
137.94,825.78,11180
-283.58,815.8,11143
-669.69,829.59,11084
-1074,833.06,11086
-1499.2,846.53,11202
-1878.6,832.41,10962
-2267.4,829.58,10832
-2658.1,824.56,10698
-3041.8,813.54,10533
2812.2,781.73,10194
2497.1,818.17,10585
2132.3,841.09,10808
1746.4,854.55,10956
1346.2,868.01,11024
961.06,888.23,11226
543.9,886.2,11134
137.65,892.45,11150
-284.19,886.06,11161
-671.85,900.49,11114
-1076.3,903,11104
-1494.4,912.35,11162
-1884.6,902.56,10992
-2260.1,893.12,10792
-2661,891.15,10704
-3045.1,879.12,10540
2831.3,850,10259
2497.1,883.1,10579
2125.3,904.43,10767
1746.4,921.75,10950
1350.6,938.66,11054
961.06,957.1,11220
546.82,959.62,11188
137.65,960.85,11145
-283.89,953.5,11144
-669.69,965.54,11073
-1075.1,970.08,11087
-1499.2,983.94,11191
-1880.6,967.91,10963
-2260.1,959.32,10786
-2655.2,954.74,10675
-3048.4,944.8,10546
2834.5,913.95,10265
2497.1,947.99,10574
2134.6,974.71,10808
1746.4,988.93,10945
1356.4,1010.8,11096
961.06,1025.9,11214
546.82,1028.2,11182
137.65,1029.2,11139
-283.89,1021.9,11138
-668.97,1032.4,11055
-1076.3,1039.2,11093
-1496,1050.4,11161
-1884.6,1037.4,10980
-2260.1,1025.5,10780
-2652.3,1019.1,10658
-3035.2,1005.1,10494
2828.1,974.73,10236
2513.6,1019.5,10638
2130,1038.7,10779
1746.4,1056.1,10938
1362.2,1083.5,11137
962.08,1095.9,11220
545.07,1093.3,11139
137.5,1096.4,11120
-283.89,1090.2,11131
-669.69,1101.4,11060
-1077.5,1108.4,11098
-1489.7,1114.1,11107
-1882.6,1103.6,10962
-2250.2,1086.9,10727
-2643.7,1080.9,10617
-3048.4,1074.1,10533
2866.3,1051.5,10368
2510.8,1083.6,10620
2127.6,1103.7,10760
1746.4,1123.2,10932
1360.7,1150.6,11118
959.02,1161,11177
544.48,1160.4,11120
137.35,1163.3,11101
-283.89,1158.5,11124
-673.3,1175.5,11113
-1082.1,1181.6,11138
-1494.4,1186,11136
-1866.5,1160.7,10861
-2255.2,1155.2,10743
-2637.9,1143.6,10587
-3035.2,1133.8,10481
2875.9,1118.8,10396
2527.3,1156.3,10682
2146.2,1179.9,10847
1748.3,1191.5,10936
1366.5,1224,11158
959.02,1229.6,11170
546.23,1232.6,11149
137.65,1234.1,11118
-284.5,1229.3,11141
-673.3,1243.7,11105
-1077.5,1244.5,11083
-1494.4,1254.3,11128
-1870.5,1230,10877
-2255.2,1221.1,10736
-2635,1207.2,10568
-3035.2,1198.1,10473
2898.1,1191.8,10469
2521.8,1219.2,10652
2148.5,1247.7,10851
1752.1,1261.3,10952
1359.3,1285.5,11091
964.12,1305,11221
547.4,1303.7,11165
137.8,1303.7,11122
-282.97,1290.7,11073
-674.02,1313.2,11109
-1077.5,1312.5,11076
-1497.6,1325.4,11144
-1876.6,1300.9,10904
-2255.2,1286.9,10728
-2626.4,1267.8,10525
-3015.2,1254,10397
2901.3,1257.4,10473
2530,1288.7,10679
2141.5,1310,10808
1748.3,1325.6,10921
1354.9,1349.2,11048
967.18,1378.2,11249
552.65,1385.4,11264
137.8,1371.9,11114
-283.89,1363,11101
-674.02,1381.3,11101
-1089,1395.2,11186
-1497.6,1393.7,11136
-1874.5,1366.3,10885
-2252.7,1351.3,10709
-2643.7,1341.2,10587
-3031.8,1325.1,10447
2885.4,1314.3,10408
2541,1360.1,10717
2141.5,1376.3,10800
1746.4,1391.1,10901
1363.6,1426.1,11110
967.18,1447.2,11240
550.9,1449.9,11219
138.09,1443.1,11129
-283.28,1428,11069
-671.85,1444.8,11057
-1095.9,1473.2,11248
-1489.7,1454.3,11068
-1866.5,1426.9,10829
-2240.4,1409.2,10642
-2640.8,1404.6,10567
-3025.2,1386.1,10415
2888.6,1379.7,10411
2546.5,1428.9,10732
2141.5,1442.6,10791
1748.3,1459.5,10904
1357.8,1487.9,11054
961.06,1506.5,11160
552.65,1523.5,11246
137.8,1508.2,11096
-284.19,1500.8,11095
-671.85,1512.6,11048
-1082.1,1522.7,11097
-1497.6,1530.3,11118
-1868.5,1495,10832
-2235.5,1471.3,10610
-2626.4,1461.3,10500
-3011.9,1443.6,10361
2898.1,1448.3,10437
2560.3,1502.8,10781
2148.5,1513.7,10817
1753.9,1531.3,10930
1360.7,1559,11068
964.12,1580,11186
553.82,1595.8,11260
137.65,1574.5,11075
-284.19,1568.8,11086
-673.3,1583.7,11062
-1072.8,1577.1,10993
-1486.5,1586.6,11026
-1868.5,1561.4,10822
-2247.8,1544.8,10659
-2629.2,1527.4,10503
-3021.9,1512.1,10386
2910.9,1519,10473
2546.5,1560.5,10713
2157.8,1586.8,10854
1753.9,1598.4,10920
1359.3,1625.2,11047
959.02,1639.8,11117
553.24,1663.1,11238
138.24,1649.5,11112
-283.58,1633.3,11052
-674.02,1653.3,11064
-1091.3,1672.9,11172
-1491.3,1659.5,11051
-1866.5,1626,10801
-2250.2,1611.9,10661
-2617.7,1584.9,10447
-3011.9,1570.6,10342
2898.1,1576.3,10418
2538.3,1620.9,10669
2167,1660.5,10891
1755.8,1667.1,10922
1362.2,1696.5,11060
964.12,1717.1,11166
551.49,1726.6,11192
138.24,1717.6,11102
-284.19,1704.7,11066
-676.18,1726.7,11089
-1094.8,1746.9,11197
-1492.8,1729.1,11052
-1868.5,1694.1,10802
-2252.7,1679.1,10662
-2623.5,1652.6,10460
-3018.6,1637.7,10355
2907.7,1645.6,10443
2552,1695.5,10717
2167,1727.3,10881
1767.1,1745.3,10982
1365.1,1768.1,11073
965.14,1787.5,11167
553.24,1800.9,11217
137.5,1776.2,11032
-284.5,1774.5,11067
-676.9,1796.7,11090
-1101.7,1827.1,11257
-1488.1,1791.2,11006
-1862.4,1754.6,10757
-2250.2,1742.6,10640
-2626.4,1718.6,10461
-3011.9,1697.4,10322
2904.5,1707.8,10421
2563,1768.8,10752
2169.3,1795.9,10881
1755.8,1801,10901
1365.1,1836,11062
967.18,1859.9,11179
551.49,1863.8,11170
137.8,1847.8,11045
-284.5,1842.4,11056
-676.9,1864.7,11079
-1094.8,1884.2,11175
-1481.7,1850.7,10948
-1864.4,1822.6,10758
-2238,1798,10571
-2626.4,1782.8,10451
-3011.9,1760.8,10312
2920.4,1781.4,10467
2590.5,1854.4,10856
2174,1866.6,10893
1746.4,1857.9,10831
1368,1907.9,11074
969.22,1932.5,11191
552.65,1936.4,11182
137.65,1913.5,11021
-285.71,1918.3,11092
-679.07,1938.8,11103
-1098.2,1958.9,11198
-1499.2,1940.5,11066
-1866.5,1890.6,10758
-2247.8,1871,10606
-2632.1,1850.9,10462
-3015.2,1826,10312
2933.1,1853.6,10502
2576.7,1910.8,10787
2171.7,1931.4,10870
1759.6,1938.8,10901
1372.3,1982.1,11097
973.3,2009.6,11226
553.82,2009.2,11194
138.24,1989.6,11057
-285.11,1982.1,11056
-679.07,2006.9,11090
-1094.8,2021.2,11151
-1496,2004.1,11030
-1868.5,1958.7,10758
-2240.4,1929.7,10560
-2635,1917.2,10462
-3018.6,1891.3,10312
2961.8,1936.7,10593
2576.7,1976.9,10775
2192.5,2017.2,10962
1761.5,2007.8,10901
1370.9,2048,11073
971.26,2074.1,11190
551.49,2069.1,11134
138.24,2057.4,11044
-285.41,2052.1,11056
-679.07,2074.9,11078
-1099.4,2098.4,11185
-1486.5,2058.6,10947
-1870.5,2026.8,10757
-2247.8,2001,10582
-2635,1981.3,10450
-3021.9,1956.7,10312
2984.1,2016.8,10660
2565.8,2034.3,10717
2176.3,2069,10869
1776.5,2092.4,10981
1369.4,2113.7,11049
977.39,2156.2,11248
553.24,2144.2,11156
138.53,2129.7,11055
-284.8,2115.4,11019
-678.35,2140.5,11053
-1101.7,2171.5,11195
-1497.6,2141.6,11016
-1876.6,2099.6,10779
-2247.8,2065.9,10570
-2626.4,2038.7,10404
-3011.9,2013.3,10265
3054.1,2131,10897
2574,2106.8,10739
2171.7,2131.1,10833
1767.1,2148.3,10910
1368,2179.1,11024
974.32,2218.2,11199
552.07,2207.9,11119
138.83,2202.1,11065
-285.41,2187.6,11030
-681.96,2220.1,11099
-1097.1,2230.8,11135
-1492.8,2202.1,10968
-1872.5,2161,10743
-2245.3,2128.4,10546
-2623.5,2100.2,10380
-3018.6,2080.8,10276
3070,2209.3,10941
2554.8,2156.4,10645
2150.8,2176.5,10716
1767.1,2215.2,10897
1370.9,2251.5,11033
976.36,2291.7,11209
553.24,2280.9,11129
138.68,2267.6,11040
-286.02,2260.1,11039
-684.12,2295.4,11120
-1102.8,2311.1,11179
-1496,2274.2,10978
-1866.5,2219.7,10695
-2242.9,2190.7,10521
-2637.9,2175.7,10423
-3028.5,2150.9,10296
3035,2250.4,10802
2552,2219.3,10621
2153.1,2244.6,10714
1772.8,2289.3,10918
1368,2314.2,10996
979.43,2367.8,11229
551.49,2341.7,11080
138.53,2332.8,11014
-285.71,2325.3,11014
-687.01,2373.6,11153
-1100.5,2374.7,11142
-1499.2,2346.5,10987
-1915,2344.7,10959
-2255.2,2267.5,10565
-2637.9,2239.6,10410
-3038.5,2221.3,10317
3015.9,2302,10720
2560.3,2291.8,10641
2153.1,2310.3,10700
1784.1,2371.3,10973
1369.4,2384.2,10993
975.34,2426.5,11168
553.24,2417.3,11100
138.68,2402.9,11011
-286.93,2403,11046
-694.95,2470.2,11266
-1106.3,2455.8,11185
-1504,2421.5,11007
-1912.9,2409.3,10932
-2247.8,2324.7,10516
-2643.7,2308.5,10419
-3031.8,2279.6,10281
2987.2,2345.3,10604
2552,2349.4,10592
2146.2,2368.2,10651
1787.8,2443.7,10981
1370.9,2454.2,10990
975.34,2495,11153
552.65,2482.7,11074
139.12,2478.3,11031
-287.54,2476,11054
-697.83,2549.8,11298
-1100.5,2511.3,11112
-1504,2489,10992
-1917,2481.6,10940
-2250.2,2391.8,10513
-2646.6,2375,10416
-3025.2,2337.5,10244
2977.7,2402.6,10556
2543.8,2406.6,10544
2148.5,2436.2,10648
1787.8,2511,10966
1370.9,2521.6,10975
973.3,2558,11114
555.57,2564.1,11117
139.72,2556.7,11063
-287.24,2541.1,11027
-699.28,2624.5,11305
-1104,2587.5,11131
-1500.8,2551,10953
-1908.9,2537.9,10879
-2255.2,2461.6,10521
-2655.2,2446.8,10435
-3028.5,2402.9,10241
2949.1,2443.6,10440
2546.5,2473.9,10540
2148.5,2501.5,10632
1786,2575.6,10939
1368,2583.4,10936
973.3,2626.1,11098
556.16,2635,11112
139.86,2627.3,11058
-289.37,2628.1,11093
-698.56,2691,11277
-1100.5,2647.4,11080
-1505.5,2626.5,10972
-1910.9,2607.4,10875
-2260.1,2531.6,10529
-2655.2,2510.8,10420
-3028.5,2465.7,10226
2945.9,2504.9,10413
2565.8,2557.7,10604
2136.9,2552.8,10560
1786,2642.6,10923
1365.1,2644.8,10897
972.28,2691.4,11070
556.16,2703.2,11096
140.01,2698,11054
-291.8,2718.8,11170
-694.95,2745.9,11202
-1108.6,2735.3,11145
-1505.5,2693.7,10956
-1923.1,2691,10927
-2257.6,2593.3,10501
-2652.3,2571.9,10393
-3028.5,2528.4,10210
2939.5,2563.2,10375
2557.5,2614.3,10554
2148.5,2631.7,10601
1789.7,2715.3,10929
1353.5,2688.6,10788
974.32,2765,11077
557.32,2777,11102
140.6,2777.4,11083
-291.5,2784.4,11142
-698.56,2829.2,11243
-1106.3,2797.8,11105
-1500.8,2752.2,10904
-1919,2752.2,10888
-2265,2666.4,10519
-2649.4,2632.8,10366
-3041.8,2602.4,10239
2949.1,2635.4,10393
2549.3,2670.4,10504
2192.5,2752,10801
1791.6,2785.3,10924
1359.3,2766.5,10817
978.41,2844.8,11106
559.08,2854,11120
140.75,2848.4,11078
-291.8,2855.7,11136
-699.28,2901.1,11238
-1106.3,2865.9,11087
-1502.4,2822,10899
-1923.1,2824.9,10894
-2289.5,2760.4,10617
-2655.2,2702.2,10372
-3055.1,2676.8,10268
2942.7,2693.3,10354
2560.3,2746.6,10533
2192.5,2818.2,10784
1799.1,2864.2,10953
1369.4,2854,10881
975.34,2903.8,11053
557.91,2916.1,11079
141.04,2922.4,11083
-292.11,2927,11130
-698.56,2967,11208
-1105.1,2930.8,11058
-1500.8,2885.8,10870
-1929.1,2900.8,10910
-2336.1,2883,10815
-2661,2771.8,10378
-3055.1,2739.8,10251
2949.1,2762.7,10360
2585,2838.3,10617
2192.5,2884.3,10767
1801,2934.5,10946
1381,2945.5,10955
978.41,2980.9,11070
560.83,2999.6,11119
141.34,2996.6,11088
-293.33,3007.7,11158
-700,3042,11213
-1107.5,3004.8,11063
-1504,2958.7,10875
-1931.1,2970.8,10904
-2323.8,2933.8,10741
-2646.6,2820,10304
-3051.8,2799.6,10223
2939.5,2817.1,10309
2587.7,2906.5,10611
2199.4,2959.7,10783
1793.5,2989,10882
1381,3012.6,10937
977.39,3045.6,11040
560.24,3064.6,11089
141.93,3077.4,11116
-294.24,3085.7,11174
-699.28,3107.5,11182
-1109.8,3079.1,11067
-1508.7,3034.9,10891
-1927.1,3031.3,10862
-2331.2,3009.2,10756
-2661,2898.9,10343
-3031.8,2843.5,10139
2936.3,2877.1,10281
2579.5,2962.1,10559
2208.7,3038.5,10810
1789.7,3049.3,10841
1383.9,3086.1,10941
980.45,3123,11056
563.16,3148.9,11127
142.37,3155.4,11132
-295.76,3170.5,11213
-702.89,3192.4,11221
-1112.1,3153.5,11071
-1513.5,3111.5,10906
-1917,3081.7,10787
-2326.3,3068.7,10715
-2666.8,2968.7,10347
-3028.5,2902.5,10110
2930,2933.8,10240
2579.5,3026.8,10541
2199.4,3091.8,10746
1786,3109.2,10799
1381,3146.6,10899
980.45,3190.8,11036
561.99,3210.5,11085
143.55,3250.4,11204
